20/04/2022	11:23:36
sampling frequency [Hz]: 	4000	Samples: 	8000
dt (sec): 	0.00025	df (Hz): 	0.5
Filtre: 	Savitzky-Golacy	Ordre Polynomial: 	3
Fréquence [Fo]: 	0.999081		
Polynome: 	y = + 14.34x^5 - 189.47x^4 + 989.31x^3 - 2541.56x^2 + 3219.98x -1612.97
U moyen: 	19.850639
U dispersion: 	0.10515
Turbulence: 	0.529704

E [volt]	Ecorr [volt]	U [m.s-1]	U.filtré [m.s-1]	Anémomètre [m.s-1]	Temperature [°C]	Spectrum [dB]
2.868652	2.892007	19.694312	0	211.425781	24.804687	-68.384542
2.873535	2.896929	19.830973	0	211.425781	24.804687	-70.717973
2.866211	2.889546	19.626038	0	211.425781	24.804687	-77.371024
2.868652	2.892007	19.694312	0	211.425781	24.804687	-64.352383
2.868652	2.892007	19.694312	0	211.425781	24.804687	-64.540982
2.873535	2.896929	19.830973	0	211.425781	24.804687	-64.868536
2.871094	2.894468	19.762623	0	211.425781	24.804687	-59.381696
2.868652	2.892007	19.694312	0	211.425781	24.804687	-56.371065
2.868652	2.892007	19.694312	0	211.425781	24.804687	-56.195079
2.871094	2.894468	19.762623	0	211.425781	24.804687	-59.609808
2.873535	2.896929	19.830973	0	211.425781	24.804687	-67.822567
2.871094	2.894468	19.762623	0	211.425781	24.804687	-64.320404
2.873535	2.896929	19.830973	0	211.425781	24.804687	-62.918764
2.871094	2.894468	19.762623	0	211.425781	24.804687	-65.112271
2.875977	2.899795	19.910592	0	211.425781	24.853516	-62.412118
2.875977	2.899391	19.89936	0	211.425781	24.804687	-60.92778
2.875977	2.899391	19.89936	0	211.425781	24.804687	-60.255013
2.878418	2.901852	19.967784	0	211.425781	24.804687	-59.794467
2.875977	2.899391	19.89936	0	211.425781	24.804687	-62.10688
2.878418	2.901852	19.967784	0	211.425781	24.804687	-70.340816
2.878418	2.901852	19.967784	0	211.425781	24.804687	-67.439853
2.875977	2.899391	19.89936	0	211.425781	24.804687	-62.546585
2.875977	2.899391	19.89936	0	211.425781	24.804687	-64.206953
2.873535	2.896929	19.830973	0	211.425781	24.804687	-63.636751
2.875977	2.899391	19.89936	0	211.425781	24.804687	-60.328389
2.875977	2.899391	19.89936	0	211.425781	24.804687	-63.934163
2.875977	2.899391	19.89936	0	211.425781	24.804687	-81.894482
2.873535	2.896929	19.830973	0	211.425781	24.804687	-67.026531
2.871094	2.894468	19.762623	0	211.425781	24.804687	-65.201343
2.873535	2.896929	19.830973	0	211.425781	24.804687	-64.53758
2.871094	2.894468	19.762623	0	211.425781	24.804687	-65.818048
2.871094	2.894468	19.762623	0	211.425781	24.804687	-62.097089
2.871094	2.894872	19.773824	0	211.425781	24.853516	-63.739617
2.871094	2.894468	19.762623	0	211.425781	24.804687	-72.387811
2.875977	2.899391	19.89936	0	211.425781	24.804687	-76.733081
2.873535	2.897333	19.84219	0	211.425781	24.853516	-64.735836
2.873535	2.897333	19.84219	0	211.425781	24.853516	-62.236169
2.868652	2.89241	19.705497	0	211.425781	24.853516	-69.525019
2.873535	2.896929	19.830973	0	211.425781	24.804687	-66.669362
2.875977	2.899391	19.89936	0	211.425781	24.804687	-64.547934
2.875977	2.899391	19.89936	0	211.425781	24.804687	-68.095036
2.875977	2.899391	19.89936	0	211.425781	24.804687	-66.307048
2.871094	2.894468	19.762623	0	211.425781	24.804687	-64.3438
2.871094	2.894468	19.762623	0	211.425781	24.804687	-67.226128
2.868652	2.892007	19.694312	0	211.425781	24.804687	-62.79113
2.868652	2.892007	19.694312	0	211.425781	24.804687	-68.127831
2.873535	2.897333	19.84219	0	211.425781	24.853516	-58.519278
2.873535	2.896929	19.830973	0	211.425781	24.804687	-57.857599
2.871094	2.894468	19.762623	0	211.425781	24.804687	-59.079555
2.871094	2.894468	19.762623	0	211.425781	24.804687	-61.11015
2.868652	2.892007	19.694312	0	211.425781	24.804687	-65.524422
2.873535	2.896929	19.830973	0	211.425781	24.804687	-72.007055
2.873535	2.896929	19.830973	0	211.425781	24.804687	-81.54338
2.873535	2.896929	19.830973	0	211.425781	24.804687	-83.734761
2.873535	2.896929	19.830973	0	211.425781	24.804687	-67.693973
2.871094	2.894468	19.762623	0	211.425781	24.804687	-63.119787
2.873535	2.896929	19.830973	0	211.425781	24.804687	-65.678198
2.871094	2.894468	19.762623	0	211.425781	24.804687	-67.303865
2.871094	2.894468	19.762623	0	211.425781	24.804687	-63.605283
2.871094	2.894468	19.762623	0	211.425781	24.804687	-63.22697
2.873535	2.896929	19.830973	0	211.425781	24.804687	-67.053265
2.873535	2.896929	19.830973	0	211.425781	24.804687	-65.402979
2.875977	2.899391	19.89936	0	211.425781	24.804687	-71.566356
2.875977	2.899391	19.89936	0	211.425781	24.804687	-61.915151
2.873535	2.896929	19.830973	0	211.425781	24.804687	-67.63039
2.875977	2.899391	19.89936	0	211.425781	24.804687	-65.884609
2.871094	2.894468	19.762623	0	211.425781	24.804687	-62.548969
2.871094	2.894468	19.762623	0	211.425781	24.804687	-61.802985
2.871094	2.894468	19.762623	0	211.425781	24.804687	-65.636755
2.868652	2.892007	19.694312	0	211.425781	24.804687	-64.50073
2.873535	2.896929	19.830973	0	211.425781	24.804687	-61.790582
2.871094	2.894468	19.762623	0	211.425781	24.804687	-68.856371
2.873535	2.896929	19.830973	0	211.425781	24.804687	-67.917703
2.873535	2.896929	19.830973	0	211.425781	24.804687	-73.479789
2.871094	2.894468	19.762623	0	211.425781	24.804687	-62.277552
2.875977	2.899391	19.89936	0	211.425781	24.804687	-61.634569
2.873535	2.896929	19.830973	0	211.425781	24.804687	-68.611896
2.875977	2.899391	19.89936	0	211.425781	24.804687	-68.004598
2.873535	2.896929	19.830973	0	211.425781	24.804687	-64.605053
2.875977	2.899391	19.89936	0	211.425781	24.804687	-65.747223
2.875977	2.899391	19.89936	0	211.425781	24.804687	-65.902589
2.873535	2.896929	19.830973	0	211.425781	24.804687	-63.170697
2.873535	2.896929	19.830973	0	211.425781	24.804687	-61.062
2.873535	2.896929	19.830973	0	211.425781	24.804687	-64.960722
2.878418	2.901852	19.967784	0	211.425781	24.804687	-67.82144
2.878418	2.901852	19.967784	0	211.425781	24.804687	-63.364662
2.883301	2.906774	20.104744	0	211.425781	24.804687	-67.5706
2.880859	2.904313	20.036246	0	211.425781	24.804687	-85.555153
2.875977	2.899391	19.89936	0	211.425781	24.804687	-60.162301
2.880859	2.904313	20.036246	0	211.425781	24.804687	-58.306765
2.878418	2.901852	19.967784	0	211.425781	24.804687	-65.669148
2.878418	2.901852	19.967784	0	211.425781	24.804687	-75.399881
2.878418	2.901852	19.967784	0	211.425781	24.804687	-66.13182
2.871094	2.894468	19.762623	0	211.425781	24.804687	-65.582755
2.871094	2.894468	19.762623	0	211.425781	24.804687	-70.8139
2.871094	2.894468	19.762623	0	211.425781	24.804687	-67.161808
2.873535	2.896929	19.830973	0	211.425781	24.804687	-63.866878
2.871094	2.894468	19.762623	0	211.425781	24.804687	-63.610569
2.873535	2.896929	19.830973	0	211.425781	24.804687	-63.222705
2.873535	2.896929	19.830973	0	211.425781	24.804687	-65.009499
2.871094	2.894468	19.762623	0	211.425781	24.804687	-60.762353
2.871094	2.894468	19.762623	0	211.425781	24.804687	-59.816475
2.871094	2.894468	19.762623	0	211.425781	24.804687	-68.371935
2.873535	2.896929	19.830973	0	211.425781	24.804687	-68.044008
2.868652	2.892007	19.694312	0	211.425781	24.804687	-72.223783
2.873535	2.896929	19.830973	0	211.425781	24.804687	-64.920514
2.873535	2.896929	19.830973	0	211.425781	24.804687	-68.822798
2.875977	2.899391	19.89936	0	211.425781	24.804687	-79.537157
2.871094	2.894468	19.762623	0	211.425781	24.804687	-73.348364
2.875977	2.899391	19.89936	0	211.425781	24.804687	-68.280082
2.875977	2.899391	19.89936	0	211.425781	24.804687	-65.996729
2.878418	2.901852	19.967784	0	211.425781	24.804687	-65.539763
2.875977	2.899391	19.89936	0	211.425781	24.804687	-66.832333
2.871094	2.894468	19.762623	0	211.425781	24.804687	-71.231786
2.873535	2.896929	19.830973	0	211.425781	24.804687	-82.101
2.873535	2.896929	19.830973	0	211.425781	24.804687	-71.684146
2.873535	2.896929	19.830973	0	211.425781	24.804687	-85.193593
2.873535	2.896929	19.830973	0	211.425781	24.804687	-62.74112
2.871094	2.894468	19.762623	0	211.425781	24.804687	-61.439427
2.873535	2.896929	19.830973	0	211.425781	24.804687	-74.818968
2.871094	2.894468	19.762623	0	211.425781	24.804687	-67.047494
2.871094	2.894468	19.762623	0	211.425781	24.804687	-68.93428
2.871094	2.894468	19.762623	0	211.425781	24.804687	-69.632432
2.871094	2.894468	19.762623	0	211.425781	24.804687	-71.847108
2.875977	2.899391	19.89936	0	211.425781	24.804687	-67.993721
2.873535	2.896929	19.830973	0	211.425781	24.804687	-73.18544
2.875977	2.899391	19.89936	0	211.425781	24.804687	-67.535604
2.873535	2.896929	19.830973	0	211.425781	24.804687	-62.529137
2.873535	2.896929	19.830973	0	211.425781	24.804687	-66.429533
2.875977	2.899391	19.89936	0	211.425781	24.804687	-68.131583
2.871094	2.894872	19.773824	0	211.425781	24.853516	-62.777377
2.875977	2.899391	19.89936	0	211.425781	24.804687	-69.975276
2.875977	2.899391	19.89936	0	211.425781	24.804687	-65.059282
2.875977	2.899391	19.89936	0	211.425781	24.804687	-62.675001
2.873535	2.896929	19.830973	0	211.425781	24.804687	-82.280509
2.873535	2.896929	19.830973	0	211.425781	24.804687	-65.951252
2.875977	2.899391	19.89936	0	211.425781	24.804687	-64.052475
2.873535	2.896929	19.830973	0	211.425781	24.804687	-66.762136
2.875977	2.899391	19.89936	0	211.425781	24.804687	-77.572462
2.873535	2.896929	19.830973	0	211.425781	24.804687	-65.262467
2.873535	2.896929	19.830973	0	211.425781	24.804687	-62.773257
2.873535	2.896929	19.830973	0	211.425781	24.804687	-68.154623
2.871094	2.894468	19.762623	0	211.425781	24.804687	-87.281708
2.873535	2.896929	19.830973	0	211.425781	24.804687	-69.098605
2.873535	2.896929	19.830973	0	211.425781	24.804687	-68.53856
2.875977	2.899391	19.89936	0	211.425781	24.804687	-73.475835
2.875977	2.899391	19.89936	0	211.425781	24.804687	-70.316167
2.875977	2.899391	19.89936	0	211.425781	24.804687	-69.378418
2.873535	2.896929	19.830973	0	211.425781	24.804687	-65.020218
2.873535	2.896929	19.830973	0	211.425781	24.804687	-65.382513
2.875977	2.899391	19.89936	0	211.425781	24.804687	-65.13477
2.878418	2.901852	19.967784	0	211.425781	24.804687	-65.022739
2.875977	2.899391	19.89936	0	211.425781	24.804687	-67.21602
2.875977	2.899391	19.89936	0	211.425781	24.804687	-66.208247
2.873535	2.896929	19.830973	0	211.425781	24.804687	-63.162898
2.875977	2.899391	19.89936	0	211.425781	24.804687	-71.635388
2.873535	2.896929	19.830973	0	211.425781	24.804687	-64.004969
2.875977	2.899391	19.89936	0	211.425781	24.804687	-65.006584
2.873535	2.896929	19.830973	0	211.425781	24.804687	-72.639994
2.873535	2.896929	19.830973	0	211.425781	24.804687	-68.792749
2.871094	2.894468	19.762623	0	211.425781	24.804687	-65.309207
2.871094	2.894468	19.762623	0	211.425781	24.804687	-60.829846
2.873535	2.896929	19.830973	0	211.425781	24.804687	-60.971659
2.873535	2.896929	19.830973	0	211.425781	24.804687	-66.265211
2.868652	2.892007	19.694312	0	211.425781	24.804687	-69.889457
2.873535	2.896929	19.830973	0	211.425781	24.804687	-72.14489
2.871094	2.894468	19.762623	0	211.425781	24.804687	-70.479833
2.873535	2.896929	19.830973	0	211.425781	24.804687	-65.059171
2.873535	2.896929	19.830973	0	211.425781	24.804687	-69.186623
2.873535	2.896929	19.830973	0	211.425781	24.804687	-92.167235
2.875977	2.899391	19.89936	0	211.425781	24.804687	-64.494796
2.871094	2.894468	19.762623	0	211.425781	24.804687	-62.115679
2.871094	2.894468	19.762623	0	211.425781	24.804687	-62.954974
2.871094	2.894468	19.762623	0	211.425781	24.804687	-70.580207
2.868652	2.892007	19.694312	0	211.425781	24.804687	-79.992273
2.871094	2.894468	19.762623	0	211.425781	24.804687	-65.953915
2.871094	2.894468	19.762623	0	211.425781	24.804687	-61.454555
2.871094	2.894468	19.762623	0	211.425781	24.804687	-62.589314
2.873535	2.896929	19.830973	0	211.425781	24.804687	-69.472678
2.873535	2.896929	19.830973	0	211.425781	24.804687	-65.490796
2.873535	2.896929	19.830973	0	211.425781	24.804687	-61.215079
2.871094	2.894468	19.762623	0	211.425781	24.804687	-63.499849
2.868652	2.892007	19.694312	0	211.425781	24.804687	-70.020773
2.871094	2.894468	19.762623	0	211.425781	24.804687	-64.245622
2.873535	2.896929	19.830973	0	211.425781	24.804687	-61.244362
2.873535	2.896929	19.830973	0	211.425781	24.804687	-65.534904
2.873535	2.896929	19.830973	0	211.425781	24.804687	-66.861097
2.873535	2.896929	19.830973	0	211.425781	24.804687	-66.800458
2.875977	2.899391	19.89936	0	211.425781	24.804687	-66.967799
2.878418	2.901852	19.967784	0	211.425781	24.804687	-64.178805
2.875977	2.899391	19.89936	0	211.425781	24.804687	-68.573254
2.875977	2.899795	19.910592	0	211.425781	24.853516	-77.147158
2.868652	2.89241	19.705497	0	211.425781	24.853516	-66.963696
2.873535	2.896929	19.830973	0	211.425781	24.804687	-61.072022
2.868652	2.892007	19.694312	0	211.425781	24.804687	-63.667517
2.868652	2.892007	19.694312	0	211.425781	24.804687	-66.63871
2.868652	2.89241	19.705497	0	211.425781	24.853516	-67.676356
2.868652	2.892007	19.694312	0	211.425781	24.804687	-71.47589
2.873535	2.896929	19.830973	0	211.425781	24.804687	-68.110342
2.871094	2.894468	19.762623	0	211.425781	24.804687	-69.686086
2.875977	2.899391	19.89936	0	211.425781	24.804687	-75.920324
2.871094	2.894468	19.762623	0	211.425781	24.804687	-64.190313
2.873535	2.896929	19.830973	0	211.425781	24.804687	-60.654424
2.873535	2.896929	19.830973	0	211.425781	24.804687	-60.778534
2.871094	2.894872	19.773824	0	211.425781	24.853516	-66.709581
2.873535	2.896929	19.830973	0	211.425781	24.804687	-75.304976
2.873535	2.896929	19.830973	0	211.425781	24.804687	-77.471641
2.878418	2.901852	19.967784	0	211.425781	24.804687	-76.237442
2.875977	2.899391	19.89936	0	211.425781	24.804687	-64.335831
2.873535	2.896929	19.830973	0	211.425781	24.804687	-63.718343
2.871094	2.894468	19.762623	0	211.425781	24.804687	-63.587075
2.875977	2.899391	19.89936	0	211.425781	24.804687	-60.897049
2.878418	2.901852	19.967784	0	211.425781	24.804687	-62.823505
2.871094	2.894468	19.762623	0	211.425781	24.804687	-69.093664
2.873535	2.896929	19.830973	0	211.425781	24.804687	-71.562109
2.871094	2.894468	19.762623	0	211.425781	24.804687	-72.082744
2.871094	2.894468	19.762623	0	211.425781	24.804687	-81.327799
2.875977	2.899391	19.89936	0	211.425781	24.804687	-68.353701
2.871094	2.894468	19.762623	0	211.425781	24.804687	-63.030787
2.873535	2.896929	19.830973	0	211.425781	24.804687	-68.613234
2.868652	2.892007	19.694312	0	211.425781	24.804687	-73.095992
2.873535	2.896929	19.830973	0	211.425781	24.804687	-68.750049
2.875977	2.899391	19.89936	0	211.425781	24.804687	-83.181267
2.875977	2.899391	19.89936	0	211.425781	24.804687	-66.139089
2.875977	2.899391	19.89936	0	211.425781	24.804687	-72.461513
2.873535	2.896929	19.830973	0	211.425781	24.804687	-67.265681
2.875977	2.899391	19.89936	0	211.425781	24.804687	-65.330025
2.873535	2.896929	19.830973	0	211.425781	24.804687	-71.455565
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.878418	2.901852	19.967784	0	211.425781	24.804687	0
2.878418	2.901852	19.967784	0	211.425781	24.804687	0
2.878418	2.901852	19.967784	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.878418	2.901852	19.967784	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.868652	2.892007	19.694312	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.868652	2.892007	19.694312	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.878418	2.902256	19.979032	0	211.425781	24.853516	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.878418	2.901852	19.967784	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.873535	2.897333	19.84219	0	211.425781	24.853516	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.873535	2.897333	19.84219	0	211.425781	24.853516	0
2.878418	2.901852	19.967784	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.871094	2.894872	19.773824	0	211.425781	24.853516	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.868652	2.892007	19.694312	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.866211	2.889546	19.626038	0	211.425781	24.804687	0
2.86377	2.887487	19.568956	0	211.425781	24.853516	0
2.868652	2.892007	19.694312	0	211.425781	24.804687	0
2.868652	2.892007	19.694312	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.868652	2.892007	19.694312	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.868652	2.892007	19.694312	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.858887	2.882162	19.421447	0	211.425781	24.804687	0
2.868652	2.892007	19.694312	0	211.425781	24.804687	0
2.868652	2.892007	19.694312	0	211.425781	24.804687	0
2.868652	2.892007	19.694312	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.868652	2.892007	19.694312	0	211.425781	24.804687	0
2.868652	2.892007	19.694312	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.871094	2.894468	19.762623	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.873535	2.896929	19.830973	0	211.425781	24.804687	0
2.875977	2.899391	19.89936	0	211.425781	24.804687	0
