20/04/2022	11:24:20
sampling frequency [Hz]: 	4000	Samples: 	8000
dt (sec): 	0.00025	df (Hz): 	0.5
Filtre: 	Savitzky-Golacy	Ordre Polynomial: 	3
Fréquence [Fo]: 	17.326707		
Polynome: 	y = + 14.34x^5 - 189.47x^4 + 989.31x^3 - 2541.56x^2 + 3219.98x -1612.97
U moyen: 	19.603462
U dispersion: 	0.074116
Turbulence: 	0.378075

E [volt]	Ecorr [volt]	U [m.s-1]	U.filtré [m.s-1]	Anémomètre [m.s-1]	Temperature [°C]	Spectrum [dB]
2.86377	2.889501	19.624809	0	206.542969	25.097656	-60.531392
2.86377	2.889905	19.635997	0	206.542969	25.146484	-67.02995
2.86377	2.889501	19.624809	0	206.542969	25.097656	-62.545053
2.86377	2.889501	19.624809	0	206.542969	25.097656	-63.108418
2.86377	2.889501	19.624809	0	206.542969	25.097656	-62.512826
2.861328	2.887038	19.556517	0	206.542969	25.097656	-68.212214
2.858887	2.884575	19.488264	0	206.542969	25.097656	-72.968938
2.856445	2.882111	19.42005	0	206.542969	25.097656	-62.989597
2.861328	2.887038	19.556517	0	206.542969	25.097656	-64.476769
2.861328	2.887038	19.556517	0	206.542969	25.097656	-79.110175
2.86377	2.889501	19.624809	0	206.542969	25.097656	-71.005309
2.861328	2.887038	19.556517	0	206.542969	25.097656	-68.156282
2.86377	2.889501	19.624809	0	206.542969	25.097656	-80.146337
2.86377	2.889501	19.624809	0	206.542969	25.097656	-61.883325
2.866211	2.891965	19.69314	0	206.542969	25.097656	-62.574149
2.86377	2.889501	19.624809	0	206.542969	25.097656	-64.689978
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.097779
2.86377	2.889501	19.624809	0	206.542969	25.097656	-63.266639
2.861328	2.887038	19.556517	0	206.542969	25.097656	-59.48333
2.86377	2.889501	19.624809	0	207.03125	25.097656	-58.502771
2.861328	2.887038	19.556517	0	206.542969	25.097656	-62.356809
2.86377	2.889501	19.624809	0	206.542969	25.097656	-61.675785
2.86377	2.889501	19.624809	0	206.542969	25.097656	-60.626859
2.861328	2.887038	19.556517	0	206.542969	25.097656	-61.312466
2.86377	2.889501	19.624809	0	206.542969	25.097656	-60.348263
2.86377	2.889501	19.624809	0	206.542969	25.097656	-57.333411
2.861328	2.887038	19.556517	0	206.542969	25.097656	-58.188547
2.86377	2.889501	19.624809	0	206.542969	25.097656	-64.007089
2.861328	2.887038	19.556517	0	206.542969	25.097656	-65.749604
2.86377	2.889501	19.624809	0	206.542969	25.097656	-68.90963
2.866211	2.891965	19.69314	0	206.542969	25.097656	-69.945861
2.866211	2.891965	19.69314	0	206.542969	25.097656	-64.07811
2.868652	2.894428	19.761508	0	206.542969	25.097656	-65.945932
2.86377	2.889501	19.624809	0	206.542969	25.097656	-62.272434
2.866211	2.891965	19.69314	0	206.542969	25.097656	-84.522795
2.86377	2.889501	19.624809	0	206.542969	25.097656	-62.545805
2.866211	2.892368	19.704343	0	206.542969	25.146484	-61.127059
2.866211	2.891965	19.69314	0	206.542969	25.097656	-60.713728
2.86377	2.889501	19.624809	0	206.542969	25.097656	-63.482982
2.86377	2.889501	19.624809	0	206.542969	25.097656	-65.868255
2.86377	2.889501	19.624809	0	206.542969	25.097656	-82.940145
2.866211	2.891965	19.69314	0	206.542969	25.097656	-64.339067
2.86377	2.889501	19.624809	0	206.542969	25.097656	-60.80372
2.86377	2.889501	19.624809	0	206.542969	25.097656	-61.713706
2.858887	2.884575	19.488264	0	206.542969	25.097656	-67.406328
2.861328	2.887038	19.556517	0	206.542969	25.097656	-68.328945
2.858887	2.884575	19.488264	0	206.542969	25.097656	-61.921221
2.86377	2.889501	19.624809	0	206.542969	25.097656	-60.780352
2.861328	2.887038	19.556517	0	206.542969	25.097656	-59.432436
2.86377	2.889501	19.624809	0	206.542969	25.097656	-78.397667
2.861328	2.887038	19.556517	0	206.542969	25.097656	-58.600137
2.861328	2.887038	19.556517	0	206.542969	25.097656	-60.95538
2.858887	2.884575	19.488264	0	206.542969	25.097656	-73.621632
2.861328	2.887441	19.567689	0	206.542969	25.146484	-63.567374
2.861328	2.887441	19.567689	0	206.542969	25.146484	-63.544944
2.858887	2.884575	19.488264	0	206.542969	25.097656	-72.482261
2.861328	2.887038	19.556517	0	206.542969	25.097656	-65.853242
2.858887	2.884575	19.488264	0	206.542969	25.097656	-67.574384
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.896349
2.858887	2.884575	19.488264	0	206.542969	25.097656	-61.167462
2.861328	2.887038	19.556517	0	206.542969	25.097656	-66.313958
2.861328	2.887038	19.556517	0	206.542969	25.097656	-70.15116
2.86377	2.889501	19.624809	0	206.542969	25.097656	-66.651319
2.858887	2.884575	19.488264	0	206.542969	25.097656	-68.62112
2.861328	2.887038	19.556517	0	206.542969	25.097656	-78.476889
2.856445	2.882111	19.42005	0	206.542969	25.097656	-75.402266
2.856445	2.882111	19.42005	0	207.03125	25.097656	-68.227178
2.854004	2.879648	19.351874	0	206.542969	25.097656	-61.362564
2.856445	2.882111	19.42005	0	206.542969	25.097656	-62.312957
2.858887	2.884575	19.488264	0	206.542969	25.097656	-71.376714
2.861328	2.887038	19.556517	0	206.542969	25.097656	-71.235983
2.861328	2.887038	19.556517	0	207.03125	25.097656	-74.515926
2.861328	2.887038	19.556517	0	206.542969	25.097656	-69.746748
2.861328	2.887038	19.556517	0	206.542969	25.097656	-62.580019
2.861328	2.887038	19.556517	0	206.542969	25.097656	-69.935278
2.86377	2.889905	19.635997	0	206.542969	25.146484	-64.554888
2.858887	2.884575	19.488264	0	206.542969	25.097656	-62.800163
2.858887	2.884575	19.488264	0	206.542969	25.097656	-74.823089
2.858887	2.884575	19.488264	0	206.542969	25.097656	-65.919829
2.86377	2.889501	19.624809	0	206.542969	25.097656	-64.412834
2.861328	2.887038	19.556517	0	206.542969	25.097656	-66.971158
2.861328	2.887441	19.567689	0	206.542969	25.146484	-63.197055
2.858887	2.884575	19.488264	0	206.542969	25.097656	-67.801561
2.861328	2.887038	19.556517	0	206.542969	25.097656	-62.236629
2.861328	2.887038	19.556517	0	206.542969	25.097656	-60.721671
2.861328	2.887038	19.556517	0	207.03125	25.097656	-62.657378
2.861328	2.887441	19.567689	0	206.542969	25.146484	-73.628715
2.86377	2.889905	19.635997	0	206.542969	25.146484	-69.328947
2.866211	2.891965	19.69314	0	206.542969	25.097656	-71.150731
2.861328	2.887441	19.567689	0	206.542969	25.146484	-81.638764
2.86377	2.889905	19.635997	0	206.542969	25.146484	-75.196341
2.86377	2.889501	19.624809	0	206.542969	25.097656	-73.422215
2.86377	2.889501	19.624809	0	206.542969	25.097656	-66.557816
2.858887	2.884575	19.488264	0	206.542969	25.097656	-63.12737
2.86377	2.889501	19.624809	0	206.542969	25.097656	-62.732252
2.86377	2.889501	19.624809	0	206.542969	25.097656	-68.738798
2.86377	2.889501	19.624809	0	206.542969	25.097656	-66.599863
2.86377	2.889501	19.624809	0	206.542969	25.097656	-71.026614
2.86377	2.889501	19.624809	0	206.542969	25.097656	-63.566613
2.86377	2.889501	19.624809	0	206.542969	25.097656	-71.321779
2.858887	2.884575	19.488264	0	206.542969	25.097656	-62.999911
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.993068
2.861328	2.887038	19.556517	0	206.542969	25.097656	-75.124623
2.866211	2.891965	19.69314	0	206.542969	25.097656	-64.318082
2.86377	2.889501	19.624809	0	206.542969	25.097656	-62.098122
2.866211	2.891965	19.69314	0	206.542969	25.097656	-66.990642
2.861328	2.887038	19.556517	0	206.542969	25.097656	-84.329654
2.86377	2.889501	19.624809	0	206.542969	25.097656	-79.157703
2.861328	2.887038	19.556517	0	206.542969	25.097656	-66.714052
2.861328	2.887038	19.556517	0	206.542969	25.097656	-61.823958
2.858887	2.884575	19.488264	0	206.542969	25.097656	-63.108757
2.861328	2.887038	19.556517	0	206.542969	25.097656	-67.224509
2.861328	2.887038	19.556517	0	206.542969	25.097656	-84.533429
2.861328	2.887038	19.556517	0	206.542969	25.097656	-67.374596
2.86377	2.889501	19.624809	0	206.542969	25.097656	-70.390907
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.984348
2.86377	2.889501	19.624809	0	206.542969	25.097656	-69.587021
2.861328	2.887038	19.556517	0	206.542969	25.097656	-82.014646
2.866211	2.891965	19.69314	0	206.542969	25.097656	-68.595607
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.502607
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.432513
2.861328	2.887038	19.556517	0	206.542969	25.097656	-70.819908
2.861328	2.887038	19.556517	0	206.542969	25.097656	-69.183479
2.858887	2.884575	19.488264	0	206.542969	25.097656	-71.484674
2.861328	2.887038	19.556517	0	206.542969	25.097656	-72.185097
2.86377	2.889501	19.624809	0	206.542969	25.097656	-70.808117
2.86377	2.889501	19.624809	0	206.542969	25.097656	-65.640409
2.86377	2.889501	19.624809	0	206.542969	25.097656	-61.366505
2.861328	2.887038	19.556517	0	206.542969	25.097656	-66.897149
2.861328	2.887038	19.556517	0	206.542969	25.097656	-70.860463
2.861328	2.887038	19.556517	0	206.542969	25.097656	-62.45659
2.86377	2.889501	19.624809	0	206.542969	25.097656	-58.770704
2.858887	2.884575	19.488264	0	206.542969	25.097656	-60.440615
2.861328	2.887038	19.556517	0	206.542969	25.097656	-67.716964
2.861328	2.887441	19.567689	0	206.542969	25.146484	-67.042704
2.861328	2.887038	19.556517	0	206.542969	25.097656	-67.635869
2.861328	2.887038	19.556517	0	206.542969	25.097656	-81.561117
2.86377	2.889501	19.624809	0	206.542969	25.097656	-66.8947
2.861328	2.887038	19.556517	0	206.542969	25.097656	-65.917397
2.858887	2.884575	19.488264	0	206.542969	25.097656	-65.206387
2.861328	2.887441	19.567689	0	206.542969	25.146484	-61.653592
2.861328	2.887038	19.556517	0	206.542969	25.097656	-68.133124
2.86377	2.889501	19.624809	0	206.542969	25.097656	-63.553969
2.861328	2.887038	19.556517	0	206.542969	25.097656	-62.339929
2.86377	2.889501	19.624809	0	206.542969	25.097656	-74.986118
2.861328	2.887038	19.556517	0	206.542969	25.097656	-68.61697
2.86377	2.889501	19.624809	0	206.542969	25.097656	-62.596062
2.86377	2.889501	19.624809	0	206.542969	25.097656	-63.629201
2.86377	2.889501	19.624809	0	206.542969	25.097656	-75.477989
2.861328	2.887441	19.567689	0	206.542969	25.146484	-66.284882
2.861328	2.887038	19.556517	0	206.542969	25.097656	-61.56883
2.861328	2.887038	19.556517	0	206.542969	25.097656	-66.006794
2.861328	2.887441	19.567689	0	206.542969	25.146484	-64.676948
2.861328	2.887038	19.556517	0	206.542969	25.097656	-65.40882
2.861328	2.887441	19.567689	0	206.542969	25.146484	-73.892495
2.861328	2.887038	19.556517	0	206.542969	25.097656	-67.455455
2.861328	2.887441	19.567689	0	206.542969	25.146484	-66.285196
2.86377	2.889501	19.624809	0	206.542969	25.097656	-68.418556
2.861328	2.887441	19.567689	0	206.542969	25.146484	-71.933476
2.861328	2.887441	19.567689	0	206.542969	25.146484	-70.35798
2.861328	2.887038	19.556517	0	206.542969	25.097656	-76.088753
2.861328	2.887038	19.556517	0	206.542969	25.097656	-72.220142
2.86377	2.889501	19.624809	0	206.542969	25.097656	-71.922198
2.86377	2.889905	19.635997	0	206.542969	25.146484	-69.869054
2.866211	2.892368	19.704343	0	206.542969	25.146484	-60.564375
2.86377	2.889501	19.624809	0	206.542969	25.097656	-65.662338
2.866211	2.891965	19.69314	0	206.542969	25.097656	-68.419641
2.86377	2.889501	19.624809	0	206.542969	25.097656	-61.623559
2.86377	2.889501	19.624809	0	206.542969	25.097656	-63.872306
2.861328	2.887038	19.556517	0	206.542969	25.097656	-61.45634
2.861328	2.887038	19.556517	0	206.542969	25.097656	-67.493817
2.861328	2.887441	19.567689	0	206.542969	25.146484	-70.051897
2.86377	2.889905	19.635997	0	206.542969	25.146484	-66.568076
2.86377	2.889501	19.624809	0	206.542969	25.097656	-61.624823
2.861328	2.887038	19.556517	0	206.542969	25.097656	-60.468356
2.866211	2.891965	19.69314	0	206.542969	25.097656	-75.072726
2.861328	2.887038	19.556517	0	206.542969	25.097656	-64.507311
2.86377	2.889501	19.624809	0	206.542969	25.097656	-68.817809
2.861328	2.887038	19.556517	0	206.542969	25.097656	-67.542694
2.866211	2.891965	19.69314	0	206.542969	25.097656	-62.392598
2.86377	2.889501	19.624809	0	206.542969	25.097656	-62.86601
2.86377	2.889501	19.624809	0	206.542969	25.097656	-65.096314
2.86377	2.889501	19.624809	0	206.542969	25.097656	-67.72508
2.86377	2.889501	19.624809	0	206.542969	25.097656	-73.539657
2.86377	2.889501	19.624809	0	206.542969	25.097656	-68.232246
2.86377	2.889501	19.624809	0	206.542969	25.097656	-67.062331
2.866211	2.891965	19.69314	0	206.542969	25.097656	-67.88263
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.70269
2.861328	2.887038	19.556517	0	206.542969	25.097656	-68.491656
2.861328	2.887038	19.556517	0	206.542969	25.097656	-66.474572
2.86377	2.889501	19.624809	0	206.542969	25.097656	-67.995742
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.011921
2.866211	2.891965	19.69314	0	206.542969	25.097656	-63.860776
2.866211	2.891965	19.69314	0	206.542969	25.097656	-67.392041
2.868652	2.894428	19.761508	0	206.542969	25.097656	-71.037047
2.866211	2.891965	19.69314	0	206.542969	25.097656	-62.092052
2.866211	2.891965	19.69314	0	206.542969	25.097656	-63.872765
2.866211	2.891965	19.69314	0	206.542969	25.097656	-80.993203
2.868652	2.894428	19.761508	0	206.542969	25.097656	-71.208569
2.868652	2.894428	19.761508	0	206.542969	25.097656	-69.390778
2.86377	2.889501	19.624809	0	206.542969	25.097656	-66.791735
2.86377	2.889501	19.624809	0	206.542969	25.097656	-78.612587
2.858887	2.884575	19.488264	0	206.542969	25.097656	-61.812039
2.861328	2.887038	19.556517	0	206.542969	25.097656	-61.774298
2.861328	2.887038	19.556517	0	206.542969	25.097656	-67.025023
2.866211	2.891965	19.69314	0	206.542969	25.097656	-66.782963
2.866211	2.891965	19.69314	0	206.542969	25.097656	-62.832641
2.866211	2.891965	19.69314	0	206.542969	25.097656	-65.721054
2.866211	2.891965	19.69314	0	206.542969	25.097656	-81.395275
2.86377	2.889501	19.624809	0	206.542969	25.097656	-86.497096
2.86377	2.889501	19.624809	0	206.542969	25.097656	-70.44003
2.86377	2.889501	19.624809	0	206.542969	25.097656	-67.828188
2.86377	2.889501	19.624809	0	206.542969	25.097656	-66.753112
2.861328	2.887038	19.556517	0	206.542969	25.097656	-65.642364
2.86377	2.889501	19.624809	0	206.542969	25.097656	-78.165216
2.861328	2.887038	19.556517	0	206.542969	25.097656	-72.838609
2.86377	2.889501	19.624809	0	206.542969	25.097656	-70.366441
2.861328	2.887038	19.556517	0	206.542969	25.097656	-65.178151
2.86377	2.889501	19.624809	0	206.542969	25.097656	-69.373149
2.86377	2.889501	19.624809	0	206.542969	25.097656	-66.579542
2.866211	2.891965	19.69314	0	206.542969	25.097656	-64.027366
2.86377	2.889501	19.624809	0	206.542969	25.097656	-67.057478
2.86377	2.889501	19.624809	0	206.542969	25.097656	-71.092641
2.86377	2.889501	19.624809	0	206.542969	25.097656	-65.977981
2.861328	2.887038	19.556517	0	206.542969	25.097656	-66.072637
2.861328	2.887038	19.556517	0	206.542969	25.097656	-70.767937
2.861328	2.887038	19.556517	0	206.542969	25.097656	-61.975337
2.86377	2.889501	19.624809	0	206.542969	25.097656	-61.136984
2.858887	2.884575	19.488264	0	206.542969	25.097656	-62.491017
2.861328	2.887441	19.567689	0	206.542969	25.146484	-61.915044
2.858887	2.884977	19.49942	0	206.542969	25.146484	-61.447621
2.86377	2.889501	19.624809	0	206.542969	25.097656	-64.274998
2.861328	2.887038	19.556517	0	206.542969	25.097656	-72.488024
2.866211	2.892368	19.704343	0	206.542969	25.146484	-70.254724
2.866211	2.892368	19.704343	0	206.542969	25.146484	-63.315775
2.866211	2.891965	19.69314	0	206.542969	25.097656	-67.796118
2.866211	2.891965	19.69314	0	206.542969	25.097656	-63.878999
2.86377	2.889501	19.624809	0	206.542969	25.097656	-66.547457
2.866211	2.891965	19.69314	0	206.542969	25.097656	-66.640484
2.86377	2.889905	19.635997	0	206.542969	25.146484	-73.959965
2.866211	2.892368	19.704343	0	206.542969	25.146484	-61.708664
2.861328	2.887441	19.567689	0	206.542969	25.146484	-63.246465
2.861328	2.887038	19.556517	0	206.542969	25.097656	-72.6682
2.861328	2.887038	19.556517	0	206.542969	25.097656	-69.395758
2.86377	2.889501	19.624809	0	206.542969	25.097656	-65.603069
2.86377	2.889501	19.624809	0	206.542969	25.097656	-70.446496
2.861328	2.887038	19.556517	0	206.542969	25.097656	-75.946419
2.86377	2.889501	19.624809	0	206.542969	25.097656	-75.055922
2.86377	2.889905	19.635997	0	206.542969	25.146484	-76.739909
2.866211	2.891965	19.69314	0	206.542969	25.097656	-73.395111
2.86377	2.889501	19.624809	0	206.542969	25.097656	-64.742815
2.86377	2.889905	19.635997	0	206.542969	25.146484	-70.432563
2.86377	2.889501	19.624809	0	206.542969	25.097656	-71.878505
2.861328	2.887038	19.556517	0	206.542969	25.097656	-75.439319
2.86377	2.889501	19.624809	0	206.542969	25.097656	-69.126475
2.861328	2.887038	19.556517	0	206.542969	25.097656	-64.583809
2.866211	2.891965	19.69314	0	206.542969	25.097656	-64.079293
2.86377	2.889501	19.624809	0	206.542969	25.097656	-65.791804
2.866211	2.891965	19.69314	0	206.542969	25.097656	-63.103973
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.909918
2.86377	2.889501	19.624809	0	206.542969	25.097656	-61.053924
2.861328	2.887038	19.556517	0	206.542969	25.097656	-72.650826
2.86377	2.889501	19.624809	0	206.542969	25.097656	-63.112602
2.861328	2.887038	19.556517	0	206.542969	25.097656	-65.483777
2.86377	2.889501	19.624809	0	206.542969	25.097656	-71.432132
2.86377	2.889501	19.624809	0	206.542969	25.097656	-64.643579
2.86377	2.889501	19.624809	0	206.542969	25.097656	-60.526429
2.86377	2.889501	19.624809	0	206.542969	25.097656	-66.691878
2.861328	2.887038	19.556517	0	206.542969	25.097656	-68.474639
2.861328	2.887038	19.556517	0	206.542969	25.097656	-61.749306
2.861328	2.887038	19.556517	0	206.542969	25.097656	-64.246966
2.866211	2.891965	19.69314	0	206.542969	25.097656	-69.169069
2.866211	2.891965	19.69314	0	206.542969	25.097656	-61.151377
2.86377	2.889501	19.624809	0	206.542969	25.097656	-65.621234
2.861328	2.887038	19.556517	0	206.542969	25.097656	-71.738881
2.861328	2.887038	19.556517	0	206.542969	25.097656	-69.845131
2.86377	2.889501	19.624809	0	206.542969	25.097656	-73.45129
2.861328	2.887038	19.556517	0	206.542969	25.097656	-79.417856
2.861328	2.887038	19.556517	0	206.542969	25.097656	-84.89911
2.861328	2.887038	19.556517	0	206.542969	25.097656	-73.763198
2.86377	2.889501	19.624809	0	206.542969	25.097656	-68.603168
2.86377	2.889501	19.624809	0	206.542969	25.097656	-68.17143
2.86377	2.889501	19.624809	0	206.542969	25.097656	-69.755764
2.86377	2.889501	19.624809	0	206.542969	25.097656	-69.62642
2.86377	2.889501	19.624809	0	206.542969	25.097656	-66.592244
2.86377	2.889501	19.624809	0	206.542969	25.097656	-72.568659
2.861328	2.887038	19.556517	0	206.542969	25.097656	-68.841882
2.861328	2.887038	19.556517	0	206.542969	25.097656	-75.960903
2.858887	2.884575	19.488264	0	206.542969	25.097656	-64.86684
2.86377	2.889501	19.624809	0	206.542969	25.097656	-64.367413
2.861328	2.887038	19.556517	0	206.542969	25.097656	-67.234413
2.86377	2.889501	19.624809	0	206.542969	25.097656	-62.535567
2.861328	2.887038	19.556517	0	206.542969	25.097656	-62.579573
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.769539
2.861328	2.887038	19.556517	0	206.542969	25.097656	-62.974071
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.798039
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.976466
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.049153
2.86377	2.889501	19.624809	0	206.542969	25.097656	-64.489725
2.861328	2.887038	19.556517	0	206.542969	25.097656	-61.836123
2.858887	2.884575	19.488264	0	206.542969	25.097656	-68.437091
2.856445	2.882111	19.42005	0	206.542969	25.097656	-64.044189
2.858887	2.884575	19.488264	0	206.542969	25.097656	-61.324456
2.858887	2.884977	19.49942	0	206.542969	25.146484	-66.823709
2.861328	2.887038	19.556517	0	206.542969	25.097656	-67.459678
2.861328	2.887038	19.556517	0	206.542969	25.097656	-63.903973
2.858887	2.884575	19.488264	0	206.542969	25.097656	-65.795659
2.861328	2.887038	19.556517	0	206.542969	25.097656	-72.8649
2.861328	2.887038	19.556517	0	206.542969	25.097656	-65.459844
2.86377	2.889501	19.624809	0	206.542969	25.097656	-63.047768
2.858887	2.884977	19.49942	0	206.542969	25.146484	-87.591636
2.861328	2.887038	19.556517	0	206.542969	25.097656	-68.567385
2.856445	2.882111	19.42005	0	206.542969	25.097656	-69.675531
2.856445	2.882514	19.43119	0	206.542969	25.146484	-75.587725
2.856445	2.882514	19.43119	0	206.542969	25.146484	-71.951543
2.858887	2.884575	19.488264	0	206.542969	25.097656	-70.926826
2.858887	2.884575	19.488264	0	206.542969	25.097656	-76.771813
2.861328	2.887441	19.567689	0	206.542969	25.146484	-77.297374
2.858887	2.884575	19.488264	0	206.542969	25.097656	-74.009991
