20/04/2022	11:24:42
sampling frequency [Hz]: 	4000	Samples: 	8000
dt (sec): 	0.00025	df (Hz): 	0.5
Filtre: 	Savitzky-Golacy	Ordre Polynomial: 	3
Fréquence [Fo]: 	1.198459		
Polynome: 	y = + 14.34x^5 - 189.47x^4 + 989.31x^3 - 2541.56x^2 + 3219.98x -1612.97
U moyen: 	20.201216
U dispersion: 	0.073611
Turbulence: 	0.364389

E [volt]	Ecorr [volt]	U [m.s-1]	U.filtré [m.s-1]	Anémomètre [m.s-1]	Temperature [°C]	Spectrum [dB]
2.885742	2.911671	20.241133	0	210.9375	25.097656	-76.876069
2.885742	2.911671	20.241133	0	210.9375	25.097656	-69.444533
2.885742	2.911671	20.241133	0	210.9375	25.097656	-67.478968
2.888184	2.914135	20.309799	0	210.9375	25.097656	-68.406598
2.885742	2.911671	20.241133	0	210.9375	25.097656	-68.522791
2.885742	2.911671	20.241133	0	210.9375	25.097656	-71.624387
2.883301	2.909208	20.172505	0	210.449219	25.097656	-66.93741
2.885742	2.912078	20.252463	0	210.9375	25.146484	-61.997329
2.883301	2.909614	20.183818	0	210.9375	25.146484	-66.843465
2.885742	2.911671	20.241133	0	210.9375	25.097656	-63.662168
2.885742	2.911671	20.241133	0	210.9375	25.097656	-72.86727
2.885742	2.911671	20.241133	0	210.449219	25.097656	-76.097302
2.885742	2.911671	20.241133	0	210.9375	25.097656	-64.895782
2.885742	2.912078	20.252463	0	210.449219	25.146484	-61.321874
2.888184	2.914135	20.309799	0	210.9375	25.097656	-66.61491
2.885742	2.911671	20.241133	0	210.9375	25.097656	-76.734447
2.888184	2.914135	20.309799	0	210.9375	25.097656	-75.090518
2.885742	2.911671	20.241133	0	210.9375	25.097656	-60.252012
2.888184	2.914135	20.309799	0	210.9375	25.097656	-58.186577
2.885742	2.911671	20.241133	0	210.449219	25.097656	-61.802952
2.888184	2.914135	20.309799	0	210.9375	25.097656	-68.873154
2.885742	2.911671	20.241133	0	210.449219	25.097656	-68.198409
2.888184	2.914135	20.309799	0	210.9375	25.097656	-71.23384
2.885742	2.911671	20.241133	0	210.9375	25.097656	-69.576138
2.885742	2.912078	20.252463	0	210.449219	25.146484	-68.342563
2.885742	2.911671	20.241133	0	210.9375	25.097656	-66.449483
2.885742	2.912078	20.252463	0	210.9375	25.146484	-73.318598
2.885742	2.912078	20.252463	0	210.449219	25.146484	-70.425484
2.883301	2.909208	20.172505	0	210.9375	25.097656	-78.171023
2.888184	2.914135	20.309799	0	210.449219	25.097656	-69.503807
2.885742	2.911671	20.241133	0	210.9375	25.097656	-66.414428
2.888184	2.914135	20.309799	0	210.9375	25.097656	-70.951974
2.885742	2.911671	20.241133	0	210.9375	25.097656	-70.313635
2.888184	2.914135	20.309799	0	210.449219	25.097656	-58.461738
2.888184	2.914135	20.309799	0	210.9375	25.097656	-59.922377
2.888184	2.914135	20.309799	0	210.449219	25.097656	-65.200791
2.888184	2.914135	20.309799	0	210.9375	25.097656	-67.425012
2.885742	2.911671	20.241133	0	210.449219	25.097656	-79.731086
2.888184	2.914541	20.321143	0	210.9375	25.146484	-67.14538
2.885742	2.911671	20.241133	0	210.9375	25.097656	-62.957066
2.888184	2.914135	20.309799	0	210.449219	25.097656	-59.04959
2.888184	2.914135	20.309799	0	210.9375	25.097656	-57.406486
2.888184	2.914135	20.309799	0	210.9375	25.097656	-62.915911
2.888184	2.914541	20.321143	0	210.9375	25.146484	-75.839005
2.885742	2.911671	20.241133	0	210.449219	25.097656	-60.22805
2.888184	2.914135	20.309799	0	210.9375	25.097656	-56.8091
2.885742	2.911671	20.241133	0	210.9375	25.097656	-62.471042
2.888184	2.914135	20.309799	0	210.9375	25.097656	-63.702622
2.885742	2.911671	20.241133	0	210.449219	25.097656	-75.248878
2.888184	2.914135	20.309799	0	210.9375	25.097656	-63.555004
2.888184	2.914135	20.309799	0	210.9375	25.097656	-75.337152
2.888184	2.914135	20.309799	0	210.9375	25.097656	-67.020753
2.888184	2.914135	20.309799	0	210.9375	25.097656	-63.460181
2.888184	2.914135	20.309799	0	210.9375	25.097656	-58.777535
2.888184	2.914135	20.309799	0	210.9375	25.097656	-59.031579
2.888184	2.914135	20.309799	0	210.9375	25.097656	-62.978547
2.890625	2.916598	20.378501	0	210.9375	25.097656	-66.476041
2.885742	2.911671	20.241133	0	210.9375	25.097656	-74.00238
2.888184	2.914135	20.309799	0	210.9375	25.097656	-66.827514
2.888184	2.914135	20.309799	0	210.9375	25.097656	-66.165574
2.888184	2.914135	20.309799	0	210.9375	25.097656	-63.865902
2.885742	2.911671	20.241133	0	210.9375	25.097656	-70.112033
2.885742	2.911671	20.241133	0	210.9375	25.097656	-72.788954
2.888184	2.914135	20.309799	0	210.9375	25.097656	-73.51643
2.885742	2.911671	20.241133	0	210.9375	25.097656	-62.843437
2.888184	2.914541	20.321143	0	210.9375	25.146484	-59.295112
2.888184	2.914135	20.309799	0	210.9375	25.097656	-69.584727
2.888184	2.914135	20.309799	0	210.9375	25.097656	-72.60433
2.888184	2.914135	20.309799	0	210.9375	25.097656	-68.627531
2.885742	2.911671	20.241133	0	210.9375	25.097656	-76.406525
2.888184	2.914135	20.309799	0	210.9375	25.097656	-63.647901
2.888184	2.914541	20.321143	0	210.9375	25.146484	-66.249529
2.890625	2.916598	20.378501	0	210.449219	25.097656	-70.449273
2.885742	2.911671	20.241133	0	210.449219	25.097656	-74.009199
2.890625	2.916598	20.378501	0	210.9375	25.097656	-63.695762
2.888184	2.914135	20.309799	0	210.449219	25.097656	-69.314768
2.888184	2.914541	20.321143	0	210.9375	25.146484	-66.000984
2.888184	2.914135	20.309799	0	210.9375	25.097656	-65.383784
2.885742	2.911671	20.241133	0	210.9375	25.097656	-65.483401
2.888184	2.914135	20.309799	0	210.449219	25.097656	-60.843248
2.885742	2.912078	20.252463	0	210.449219	25.146484	-62.869712
2.888184	2.914135	20.309799	0	210.9375	25.097656	-63.695766
2.885742	2.911671	20.241133	0	210.9375	25.097656	-61.135584
2.885742	2.912078	20.252463	0	210.9375	25.146484	-63.329842
2.885742	2.912078	20.252463	0	210.9375	25.146484	-66.118761
2.885742	2.911671	20.241133	0	210.9375	25.097656	-68.918414
2.885742	2.911671	20.241133	0	210.449219	25.097656	-71.896989
2.885742	2.911671	20.241133	0	210.9375	25.097656	-71.744721
2.885742	2.912078	20.252463	0	210.9375	25.146484	-67.259821
2.883301	2.909208	20.172505	0	210.449219	25.097656	-68.175302
2.885742	2.911671	20.241133	0	210.9375	25.097656	-70.518384
2.883301	2.909614	20.183818	0	210.449219	25.146484	-71.013579
2.885742	2.911671	20.241133	0	210.9375	25.097656	-65.205727
2.883301	2.909614	20.183818	0	210.9375	25.146484	-64.526104
2.885742	2.911671	20.241133	0	210.449219	25.097656	-64.0435
2.885742	2.911671	20.241133	0	210.449219	25.097656	-74.236284
2.885742	2.911671	20.241133	0	210.9375	25.097656	-64.16917
2.885742	2.911671	20.241133	0	210.9375	25.097656	-66.287047
2.883301	2.909208	20.172505	0	210.9375	25.097656	-79.824816
2.885742	2.912078	20.252463	0	210.9375	25.146484	-64.332032
2.883301	2.909208	20.172505	0	210.449219	25.097656	-64.854577
2.885742	2.911671	20.241133	0	210.9375	25.097656	-65.899841
2.883301	2.909208	20.172505	0	210.449219	25.097656	-63.775374
2.885742	2.912078	20.252463	0	210.9375	25.146484	-69.608901
2.883301	2.909614	20.183818	0	210.449219	25.146484	-63.425267
2.885742	2.911671	20.241133	0	210.449219	25.097656	-63.519401
2.883301	2.909614	20.183818	0	210.9375	25.146484	-62.56659
2.885742	2.911671	20.241133	0	210.9375	25.097656	-66.466603
2.885742	2.912078	20.252463	0	210.9375	25.146484	-68.907032
2.885742	2.911671	20.241133	0	210.9375	25.097656	-64.051787
2.883301	2.909208	20.172505	0	210.449219	25.097656	-64.610598
2.888184	2.914135	20.309799	0	210.449219	25.097656	-65.777343
2.885742	2.912078	20.252463	0	210.9375	25.146484	-66.622144
2.885742	2.911671	20.241133	0	210.449219	25.097656	-69.559014
2.888184	2.914135	20.309799	0	210.9375	25.097656	-68.489638
2.885742	2.911671	20.241133	0	210.449219	25.097656	-69.276948
2.885742	2.911671	20.241133	0	210.9375	25.097656	-63.718623
2.883301	2.909208	20.172505	0	210.9375	25.097656	-61.914749
2.885742	2.911671	20.241133	0	210.449219	25.097656	-65.767142
2.883301	2.909208	20.172505	0	210.9375	25.097656	-77.549618
2.888184	2.914135	20.309799	0	210.449219	25.097656	-84.087423
2.888184	2.914135	20.309799	0	210.9375	25.097656	-75.484186
2.890625	2.916598	20.378501	0	210.9375	25.097656	-85.424188
2.888184	2.914135	20.309799	0	210.9375	25.097656	-65.658219
2.888184	2.914135	20.309799	0	210.9375	25.097656	-62.180342
2.888184	2.914135	20.309799	0	210.9375	25.097656	-64.584513
2.883301	2.909208	20.172505	0	210.9375	25.097656	-59.566303
2.885742	2.911671	20.241133	0	210.9375	25.097656	-60.677805
2.883301	2.909208	20.172505	0	210.449219	25.097656	-60.974851
2.885742	2.911671	20.241133	0	210.9375	25.097656	-59.313149
2.883301	2.909208	20.172505	0	210.449219	25.097656	-61.631679
2.885742	2.911671	20.241133	0	210.449219	25.097656	-62.283301
2.885742	2.911671	20.241133	0	210.9375	25.097656	-68.110872
2.885742	2.912078	20.252463	0	210.9375	25.146484	-70.525778
2.885742	2.911671	20.241133	0	210.9375	25.097656	-63.118629
2.883301	2.909208	20.172505	0	210.449219	25.097656	-58.598238
2.885742	2.911671	20.241133	0	210.9375	25.097656	-65.880474
2.883301	2.909208	20.172505	0	210.9375	25.097656	-62.923883
2.888184	2.914135	20.309799	0	210.9375	25.097656	-67.752593
2.885742	2.911671	20.241133	0	210.9375	25.097656	-74.659455
2.885742	2.911671	20.241133	0	210.9375	25.097656	-66.18755
2.885742	2.911671	20.241133	0	210.449219	25.097656	-65.730641
2.888184	2.914135	20.309799	0	210.9375	25.097656	-64.309392
2.885742	2.911671	20.241133	0	210.9375	25.097656	-63.003151
2.885742	2.911671	20.241133	0	210.449219	25.097656	-61.429527
2.885742	2.911671	20.241133	0	210.449219	25.097656	-67.847535
2.883301	2.909208	20.172505	0	210.9375	25.097656	-61.113121
2.885742	2.911671	20.241133	0	210.449219	25.097656	-63.513079
2.883301	2.909208	20.172505	0	210.449219	25.097656	-62.198667
2.885742	2.911671	20.241133	0	210.9375	25.097656	-63.269275
2.883301	2.909208	20.172505	0	210.9375	25.097656	-79.279165
2.888184	2.914135	20.309799	0	210.9375	25.097656	-64.477996
2.883301	2.909208	20.172505	0	210.9375	25.097656	-70.740492
2.883301	2.909208	20.172505	0	210.449219	25.097656	-73.369079
2.883301	2.909208	20.172505	0	210.449219	25.097656	-64.142875
2.883301	2.909208	20.172505	0	210.9375	25.097656	-61.69968
2.883301	2.909208	20.172505	0	210.9375	25.097656	-66.691251
2.883301	2.909208	20.172505	0	210.9375	25.097656	-71.182157
2.883301	2.909208	20.172505	0	210.449219	25.097656	-63.828731
2.885742	2.912078	20.252463	0	210.9375	25.146484	-62.437534
2.888184	2.914135	20.309799	0	210.9375	25.097656	-63.329191
2.885742	2.912078	20.252463	0	210.9375	25.146484	-65.600532
2.888184	2.914135	20.309799	0	210.9375	25.097656	-77.547364
2.883301	2.909208	20.172505	0	210.9375	25.097656	-67.0505
2.885742	2.912078	20.252463	0	210.449219	25.146484	-59.814719
2.883301	2.909208	20.172505	0	210.9375	25.097656	-61.702003
2.885742	2.912078	20.252463	0	210.9375	25.146484	-58.354516
2.885742	2.911671	20.241133	0	210.9375	25.097656	-59.282875
2.885742	2.912078	20.252463	0	210.9375	25.146484	-62.201597
2.885742	2.911671	20.241133	0	210.9375	25.097656	-67.642511
2.888184	2.914135	20.309799	0	210.9375	25.097656	-73.059383
2.888184	2.914541	20.321143	0	210.9375	25.146484	-71.55007
2.885742	2.911671	20.241133	0	210.449219	25.097656	-74.233491
2.885742	2.911671	20.241133	0	210.9375	25.097656	-78.077724
2.883301	2.909208	20.172505	0	210.9375	25.097656	-82.3582
2.885742	2.911671	20.241133	0	210.9375	25.097656	-70.836584
2.883301	2.909614	20.183818	0	210.9375	25.146484	-66.729149
2.888184	2.914135	20.309799	0	210.449219	25.097656	-83.630911
2.883301	2.909614	20.183818	0	210.9375	25.146484	-64.077413
2.883301	2.909208	20.172505	0	210.9375	25.097656	-61.153041
2.883301	2.909208	20.172505	0	210.9375	25.097656	-60.990132
2.883301	2.909208	20.172505	0	210.9375	25.097656	-64.085358
2.883301	2.909614	20.183818	0	210.9375	25.146484	-66.730119
2.883301	2.909208	20.172505	0	210.449219	25.097656	-65.951708
2.885742	2.911671	20.241133	0	210.449219	25.097656	-60.387283
2.883301	2.909208	20.172505	0	210.449219	25.097656	-62.955525
2.885742	2.911671	20.241133	0	210.449219	25.097656	-69.011369
2.883301	2.909208	20.172505	0	210.9375	25.097656	-64.91708
2.885742	2.911671	20.241133	0	210.9375	25.097656	-61.571188
2.885742	2.911671	20.241133	0	210.449219	25.097656	-60.928393
2.885742	2.911671	20.241133	0	210.9375	25.097656	-65.420289
2.883301	2.909208	20.172505	0	210.9375	25.097656	-69.271881
2.885742	2.911671	20.241133	0	210.449219	25.097656	-67.836008
2.883301	2.909208	20.172505	0	210.9375	25.097656	-67.723298
2.885742	2.911671	20.241133	0	210.9375	25.097656	-70.872619
2.885742	2.911671	20.241133	0	210.9375	25.097656	-74.319664
2.885742	2.911671	20.241133	0	210.449219	25.097656	-67.206829
2.888184	2.914135	20.309799	0	210.9375	25.097656	-65.753934
2.885742	2.911671	20.241133	0	210.9375	25.097656	-74.258947
2.885742	2.911671	20.241133	0	210.9375	25.097656	-79.311727
2.883301	2.909208	20.172505	0	210.449219	25.097656	-67.084671
2.885742	2.911671	20.241133	0	210.9375	25.097656	-59.956618
2.883301	2.909208	20.172505	0	210.9375	25.097656	-60.775657
2.885742	2.911671	20.241133	0	210.449219	25.097656	-73.446077
2.885742	2.911671	20.241133	0	210.9375	25.097656	-70.974165
2.885742	2.911671	20.241133	0	210.9375	25.097656	-61.689239
2.885742	2.911671	20.241133	0	210.9375	25.097656	-61.870877
2.883301	2.909208	20.172505	0	210.9375	25.097656	-70.463595
2.885742	2.911671	20.241133	0	210.9375	25.097656	-68.738867
2.885742	2.911671	20.241133	0	210.9375	25.097656	-60.340334
2.885742	2.911671	20.241133	0	210.9375	25.097656	-59.15719
2.885742	2.911671	20.241133	0	210.9375	25.097656	-60.752272
2.888184	2.914541	20.321143	0	210.9375	25.146484	-63.059297
2.885742	2.911671	20.241133	0	210.9375	25.097656	-62.145238
2.888184	2.914135	20.309799	0	210.9375	25.097656	-62.080815
2.888184	2.914135	20.309799	0	210.9375	25.097656	-70.012825
2.885742	2.911671	20.241133	0	210.9375	25.097656	-74.629843
2.888184	2.914135	20.309799	0	210.9375	25.097656	-70.012732
2.885742	2.911671	20.241133	0	210.9375	25.097656	-71.586383
2.890625	2.916598	20.378501	0	210.449219	25.097656	-62.112828
2.888184	2.914135	20.309799	0	210.9375	25.097656	-58.343515
2.888184	2.914135	20.309799	0	210.9375	25.097656	-61.163947
2.885742	2.911671	20.241133	0	210.449219	25.097656	-63.244823
2.885742	2.911671	20.241133	0	210.449219	25.097656	-69.212462
2.885742	2.911671	20.241133	0	210.449219	25.097656	-61.7696
2.885742	2.911671	20.241133	0	210.9375	25.097656	-58.377688
2.885742	2.911671	20.241133	0	210.449219	25.097656	-60.917605
2.883301	2.909208	20.172505	0	210.9375	25.097656	-70.093518
2.888184	2.914135	20.309799	0	210.9375	25.097656	-68.528162
2.885742	2.911671	20.241133	0	210.9375	25.097656	-64.86132
2.888184	2.914541	20.321143	0	210.9375	25.146484	-60.838784
2.885742	2.911671	20.241133	0	210.9375	25.097656	-61.869532
2.888184	2.914135	20.309799	0	210.9375	25.097656	-65.787497
2.888184	2.914135	20.309799	0	210.9375	25.097656	-67.038577
2.888184	2.914135	20.309799	0	210.9375	25.097656	-65.330144
2.888184	2.914541	20.321143	0	210.9375	25.146484	-71.970788
2.888184	2.914135	20.309799	0	210.9375	25.097656	-63.696818
2.888184	2.914541	20.321143	0	210.9375	25.146484	-59.709929
2.885742	2.912078	20.252463	0	210.9375	25.146484	-60.517229
2.888184	2.914135	20.309799	0	210.9375	25.097656	-70.603732
2.883301	2.909614	20.183818	0	210.9375	25.146484	-99.291619
2.885742	2.911671	20.241133	0	210.449219	25.097656	-68.386036
2.883301	2.909614	20.183818	0	210.9375	25.146484	-68.191125
2.885742	2.912078	20.252463	0	210.9375	25.146484	-63.027603
2.885742	2.911671	20.241133	0	210.9375	25.097656	-66.531806
2.885742	2.911671	20.241133	0	210.449219	25.097656	-68.301292
2.888184	2.914135	20.309799	0	210.9375	25.097656	-64.542605
2.888184	2.914135	20.309799	0	210.9375	25.097656	-63.459261
2.888184	2.914135	20.309799	0	210.9375	25.097656	-64.243567
2.888184	2.914541	20.321143	0	210.9375	25.146484	-88.298813
2.888184	2.914135	20.309799	0	210.9375	25.097656	-61.642175
2.885742	2.911671	20.241133	0	210.9375	25.097656	-65.665645
2.885742	2.911671	20.241133	0	210.449219	25.097656	-72.852053
2.885742	2.911671	20.241133	0	210.9375	25.097656	-68.203285
2.885742	2.911671	20.241133	0	210.9375	25.097656	-65.191033
2.885742	2.911671	20.241133	0	210.449219	25.097656	-61.6947
2.883301	2.909208	20.172505	0	210.9375	25.097656	-60.294008
2.885742	2.911671	20.241133	0	210.9375	25.097656	-64.015538
2.883301	2.909614	20.183818	0	210.9375	25.146484	-69.580426
2.888184	2.914135	20.309799	0	210.449219	25.097656	-76.281284
2.885742	2.911671	20.241133	0	210.9375	25.097656	-64.754644
2.888184	2.914135	20.309799	0	210.9375	25.097656	-69.30072
2.888184	2.914135	20.309799	0	210.449219	25.097656	-72.382609
2.888184	2.914135	20.309799	0	210.9375	25.097656	-68.412573
2.888184	2.914135	20.309799	0	210.9375	25.097656	-66.686057
2.885742	2.911671	20.241133	0	210.449219	25.097656	-62.541804
2.885742	2.912078	20.252463	0	210.449219	25.146484	-61.44794
2.883301	2.909208	20.172505	0	210.449219	25.097656	-64.477176
2.888184	2.914135	20.309799	0	210.449219	25.097656	-74.966103
2.883301	2.909208	20.172505	0	210.9375	25.097656	-79.188631
2.885742	2.912078	20.252463	0	210.9375	25.146484	-79.907267
2.885742	2.911671	20.241133	0	210.449219	25.097656	-76.423705
2.888184	2.914135	20.309799	0	210.9375	25.097656	-70.350742
2.885742	2.911671	20.241133	0	210.9375	25.097656	-82.809745
2.888184	2.914135	20.309799	0	210.449219	25.097656	-66.879131
2.888184	2.914135	20.309799	0	210.9375	25.097656	-63.650635
2.888184	2.914135	20.309799	0	210.9375	25.097656	-63.194979
2.890625	2.916598	20.378501	0	210.9375	25.097656	-68.021024
2.888184	2.914135	20.309799	0	210.9375	25.097656	-64.177929
2.888184	2.914135	20.309799	0	210.449219	25.097656	-68.383422
2.885742	2.911671	20.241133	0	210.9375	25.097656	-78.09505
2.888184	2.914135	20.309799	0	210.449219	25.097656	-66.72538
2.885742	2.911671	20.241133	0	210.449219	25.097656	-67.434869
2.888184	2.914135	20.309799	0	210.449219	25.097656	-63.675341
2.885742	2.911671	20.241133	0	210.9375	25.097656	-62.302315
2.888184	2.914135	20.309799	0	210.449219	25.097656	-61.486578
2.885742	2.911671	20.241133	0	210.449219	25.097656	-62.319807
2.885742	2.912078	20.252463	0	210.9375	25.146484	-64.671306
2.885742	2.911671	20.241133	0	210.449219	25.097656	-66.023342
2.885742	2.911671	20.241133	0	210.9375	25.097656	-75.337039
2.885742	2.911671	20.241133	0	210.9375	25.097656	-66.804892
2.885742	2.912078	20.252463	0	210.9375	25.146484	-70.223916
2.888184	2.914135	20.309799	0	210.9375	25.097656	-62.104793
2.885742	2.911671	20.241133	0	210.9375	25.097656	-58.343613
2.888184	2.914135	20.309799	0	210.449219	25.097656	-61.120398
2.885742	2.911671	20.241133	0	210.449219	25.097656	-65.595329
2.888184	2.914135	20.309799	0	210.9375	25.097656	-74.209192
2.885742	2.911671	20.241133	0	210.9375	25.097656	-70.706403
2.888184	2.914135	20.309799	0	210.9375	25.097656	-79.46355
2.885742	2.911671	20.241133	0	210.9375	25.097656	-63.410768
2.885742	2.911671	20.241133	0	210.449219	25.097656	-65.110604
2.885742	2.912078	20.252463	0	210.449219	25.146484	-71.875058
2.885742	2.911671	20.241133	0	210.9375	25.097656	-86.359806
2.885742	2.911671	20.241133	0	210.449219	25.097656	-71.410874
2.883301	2.909208	20.172505	0	210.9375	25.097656	-65.087027
2.888184	2.914135	20.309799	0	210.9375	25.097656	-61.352021
2.883301	2.909208	20.172505	0	210.9375	25.097656	-65.851045
2.885742	2.911671	20.241133	0	210.9375	25.097656	-64.839723
2.885742	2.911671	20.241133	0	210.9375	25.097656	-60.112324
2.885742	2.911671	20.241133	0	210.449219	25.097656	-61.311251
2.885742	2.911671	20.241133	0	210.449219	25.097656	-73.016539
2.885742	2.912078	20.252463	0	210.9375	25.146484	-66.63699
2.885742	2.912078	20.252463	0	210.449219	25.146484	-68.628216
2.883301	2.909614	20.183818	0	210.9375	25.146484	-65.894725
2.885742	2.911671	20.241133	0	210.9375	25.097656	-66.789919
2.883301	2.909208	20.172505	0	210.9375	25.097656	-72.950236
2.885742	2.912078	20.252463	0	210.9375	25.146484	-73.762277
2.883301	2.909208	20.172505	0	210.9375	25.097656	-85.409199
2.885742	2.911671	20.241133	0	210.9375	25.097656	-63.79939
2.888184	2.914541	20.321143	0	210.9375	25.146484	-65.63853
2.885742	2.912078	20.252463	0	210.9375	25.146484	-69.217228
2.888184	2.914541	20.321143	0	210.9375	25.146484	-68.561107
2.885742	2.911671	20.241133	0	210.9375	25.097656	-78.077966
2.888184	2.914135	20.309799	0	210.9375	25.097656	-70.665964
2.885742	2.911671	20.241133	0	210.9375	25.097656	-62.163296
2.888184	2.914135	20.309799	0	210.449219	25.097656	-60.314404
2.885742	2.912078	20.252463	0	210.9375	25.146484	-67.815732
2.885742	2.911671	20.241133	0	210.449219	25.097656	-70.875698
2.883301	2.909208	20.172505	0	210.9375	25.097656	-71.476345
2.883301	2.909208	20.172505	0	210.9375	25.097656	-60.502807
